# v_mps,w_radps,dt_s,cmd_v,cmd_w
0.353,-0.264,0.020006656646728516,0.5429527351718695,-0.2176937719619108
0.461,-0.111,0.019995927810668945,0.5429527351718695,-0.2176937719619108
0.396,-0.261,0.020024538040161133,0.5429527351718695,-0.2176937719619108
0.5,-0.159,0.019977331161499023,0.520105056464854,-0.2733399522488873
0.514,-0.134,0.02000141143798828,0.520105056464854,-0.2733399522488873
0.443,-0.261,0.01999664306640625,0.520105056464854,-0.2733399522488873
0.443,-0.261,0.02000737190246582,0.4958375138562477,-0.2712027980521131
0.524,-0.182,0.019983530044555664,0.4958375138562477,-0.2712027980521131
0.588,-0.158,0.02001333236694336,0.4958375138562477,-0.2712027980521131
0.474,-0.332,0.019990921020507812,0.5068412505990595,-0.26156650963308575
0.414,-0.379,0.02000141143798828,0.5068412505990595,-0.26156650963308575
0.497,-0.29,0.0200045108795166,0.5068412505990595,-0.26156650963308575
0.664,-0.03,0.019995689392089844,0.5068412505990595,-0.26156650963308575
0.484,-0.325,0.019998550415039062,0.3995382429214914,-0.26025171929360885
0.429,-0.422,0.020007848739624023,0.3995382429214914,-0.26025171929360885
0.452,-0.324,0.020000934600830078,0.3995382429214914,-0.26025171929360885
0.452,-0.324,0.01998615264892578,0.36234153580284084,-0.26385389628051104
0.464,-0.318,0.020007848739624023,0.36234153580284084,-0.26385389628051104
0.499,-0.229,0.01999068260192871,0.36234153580284084,-0.26385389628051104
0.501,-0.196,0.020010709762573242,0.32228557081203174,-0.23016401009056583
0.475,-0.227,0.01999664306640625,0.32228557081203174,-0.23016401009056583
0.349,-0.358,0.019993066787719727,0.32228557081203174,-0.23016401009056583
0.312,-0.376,0.020006895065307617,0.3090843737981219,-0.22047734246353232
0.344,-0.287,0.020003795623779297,0.3090843737981219,-0.22047734246353232
0.279,-0.343,0.02000117301940918,0.3090843737981219,-0.22047734246353232
0.279,-0.343,0.019997835159301758,0.3090843737981219,-0.22047734246353232
0.31,-0.276,0.019998788833618164,0.30896022516441,-0.22047274725142968
0.28,-0.283,0.0200045108795166,0.30896022516441,-0.22047274725142968
0.28,-0.283,0.020002365112304688,0.30896022516441,-0.22047274725142968
0.298,-0.203,0.020002365112304688,0.30896022516441,-0.22047274725142968
0.282,-0.222,0.01999640464782715,0.2961275121813005,-0.21200168637529768
0.282,-0.222,0.019989728927612305,0.2961275121813005,-0.21200168637529768
0.248,-0.247,0.020009994506835938,0.2961275121813005,-0.21200168637529768
0.245,-0.233,0.019995927810668945,0.27075335930671923,-0.19417522971792883
0.26,-0.237,0.02000284194946289,0.27075335930671923,-0.19417522971792883
0.26,-0.237,0.02000117301940918,0.27075335930671923,-0.19417522971792883
0.252,-0.218,0.019989490509033203,0.2717074481293593,-0.19387519115197174
0.252,-0.218,0.02000904083251953,0.2717074481293593,-0.19387519115197174
0.252,-0.218,0.020019054412841797,0.2717074481293593,-0.19387519115197174
0.3,-0.16,0.01998591423034668,0.2717074481293593,-0.19387519115197174
0.264,-0.202,0.019988536834716797,0.20112946536200166,-0.143537969272435
0.264,-0.202,0.020005464553833008,0.20112946536200166,-0.143537969272435
0.255,-0.199,0.019994020462036133,0.20112946536200166,-0.143537969272435
0.255,-0.199,0.020002365112304688,0.2605825035806779,-0.18587461132303257
0.259,-0.171,0.020003795623779297,0.2605825035806779,-0.18587461132303257
0.261,-0.122,0.01999640464782715,0.2605825035806779,-0.18587461132303257
0.261,-0.122,0.01999688148498535,0.26908576072449847,-0.19181860663630476
0.227,-0.153,0.02000260353088379,0.26908576072449847,-0.19181860663630476
0.212,-0.188,0.020001649856567383,0.26908576072449847,-0.19181860663630476
0.212,-0.188,0.01999974250793457,0.16450605785901073,-0.11690576734313247
0.203,-0.216,0.020002365112304688,0.16450605785901073,-0.11690576734313247
0.232,-0.162,0.020003080368041992,0.16450605785901073,-0.11690576734313247
0.224,-0.155,0.019994258880615234,0.16450605785901073,-0.11690576734313247
0.224,-0.155,0.019998550415039062,0.2084240407737257,-0.1482435515627169
0.201,-0.172,0.019994258880615234,0.2084240407737257,-0.1482435515627169
0.186,-0.153,0.019997596740722656,0.2084240407737257,-0.1482435515627169
0.185,-0.139,0.02000737190246582,0.20788002586574356,-0.14777368228372878
0.186,-0.137,0.020006895065307617,0.20788002586574356,-0.14777368228372878
0.186,-0.137,0.020005464553833008,0.20788002586574356,-0.14777368228372878
0.188,-0.132,0.019990205764770508,-0.5994388739725695,-0.013567202042167381
0.19,-0.134,0.020005226135253906,-0.5994388739725695,-0.013567202042167381
0.179,-0.152,0.019998550415039062,-0.5994388739725695,-0.013567202042167381
0.185,-0.139,0.01999211311340332,-0.5994388739725695,-0.013567202042167381
0.175,-0.132,0.020004749298095703,-0.45851018493431256,-0.25571055835130574
0.171,-0.123,0.020006179809570312,-0.45851018493431256,-0.25571055835130574
0.158,-0.096,0.01999688148498535,-0.45851018493431256,-0.25571055835130574
0.136,-0.106,0.019998788833618164,-0.46360682184611424,-0.24438327445391858
0.112,-0.106,0.020005464553833008,-0.46360682184611424,-0.24438327445391858
0.095,-0.113,0.01999831199645996,-0.46360682184611424,-0.24438327445391858
0.08,-0.122,0.020006179809570312,-0.4751067450249798,-0.2273961461337166
0.051,-0.158,0.019977092742919922,-0.4751067450249798,-0.2273961461337166
0.051,-0.158,0.02001214027404785,-0.4751067450249798,-0.2273961461337166
-0.067,-0.209,0.020001649856567383,-0.4382583360170722,-0.2419329584542397
-0.101,-0.215,0.01999974250793457,-0.4382583360170722,-0.2419329584542397
-0.134,-0.227,0.019990205764770508,-0.4427270199404882,-0.25426771121025954
-0.168,-0.239,0.019997119903564453,-0.4427270199404882,-0.25426771121025954
-0.168,-0.239,0.020025014877319336,-0.4427270199404882,-0.25426771121025954
-0.19,-0.247,0.019979238510131836,-0.49758747286690586,-0.23241614649227588
-0.19,-0.247,0.019994497299194336,-0.49758747286690586,-0.23241614649227588
-0.236,-0.23,0.020023584365844727,-0.49758747286690586,-0.23241614649227588
-0.263,-0.236,0.019992351531982422,-0.49758747286690586,-0.23241614649227588
-0.305,-0.245,0.020001888275146484,-0.4306512741626615,-0.2450238181909274
-0.351,-0.205,0.020001888275146484,-0.4306512741626615,-0.2450238181909274
-0.374,-0.198,0.020014524459838867,-0.4306512741626615,-0.2450238181909274
-0.391,-0.242,0.019973039627075195,-0.4373012023925136,-0.24729225899363025
-0.391,-0.242,0.020003080368041992,-0.4373012023925136,-0.24729225899363025
-0.421,-0.203,0.01999950408935547,-0.4373012023925136,-0.24729225899363025
-0.438,-0.173,0.019989013671875,-0.4373012023925136,-0.24729225899363025
-0.463,-0.197,0.020012378692626953,-0.41541724372792627,-0.24784420755141687
-0.413,-0.258,0.02000260353088379,-0.41541724372792627,-0.24784420755141687
-0.428,-0.26,0.019996166229248047,-0.41541724372792627,-0.24784420755141687
-0.481,-0.208,0.01998734474182129,-0.3418975672185708,-0.24640190521964986
-0.481,-0.208,0.020014286041259766,-0.3418975672185708,-0.24640190521964986
-0.413,-0.251,0.019994735717773438,-0.3418975672185708,-0.24640190521964986
-0.413,-0.251,0.019998788833618164,-0.3385673467513573,-0.24007730191913668
-0.395,-0.267,0.02000260353088379,-0.3385673467513573,-0.24007730191913668
-0.395,-0.267,0.019997119903564453,-0.3385673467513573,-0.24007730191913668
-0.395,-0.267,0.019997835159301758,-0.30311989061233424,-0.21776962485211673
-0.419,-0.232,0.020008325576782227,-0.30311989061233424,-0.21776962485211673
-0.374,-0.254,0.019993066787719727,-0.30311989061233424,-0.21776962485211673
-0.31,-0.319,0.020000457763671875,-0.20614555488009514,-0.15014537133493552
-0.321,-0.272,0.020000934600830078,-0.20614555488009514,-0.15014537133493552
-0.278,-0.301,0.020003080368041992,-0.20614555488009514,-0.15014537133493552
-0.281,-0.268,0.019990921020507812,-0.20614555488009514,-0.15014537133493552
-0.291,-0.203,0.020016908645629883,-0.20622771299468054,-0.15030408969908837
-0.291,-0.203,0.01999807357788086,-0.20622771299468054,-0.15030408969908837
-0.25,-0.219,0.019999265670776367,-0.20622771299468054,-0.15030408969908837
-0.213,-0.219,0.019994497299194336,0.3314879829460941,-0.24417919376895514
-0.201,-0.194,0.020003318786621094,0.3314879829460941,-0.24417919376895514
-0.195,-0.177,0.020007610321044922,0.3314879829460941,-0.24417919376895514
-0.181,-0.172,0.019979476928710938,0.3239186677441163,-0.23092557045879689
-0.172,-0.175,0.02000904083251953,0.3239186677441163,-0.23092557045879689
-0.172,-0.175,0.02000713348388672,0.3239186677441163,-0.23092557045879689
-0.136,-0.192,0.019997119903564453,0.3239186677441163,-0.23092557045879689
-0.126,-0.198,0.019999980926513672,0.37853091231715824,-0.27183242141434316
-0.126,-0.198,0.020004987716674805,0.37853091231715824,-0.27183242141434316
-0.112,-0.228,0.01999831199645996,0.37853091231715824,-0.27183242141434316
-0.112,-0.228,0.019994497299194336,0.36958428632049745,-0.2649354993590045
-0.096,-0.219,0.020003318786621094,0.36958428632049745,-0.2649354993590045
-0.096,-0.219,0.020001649856567383,0.36958428632049745,-0.2649354993590045
-0.055,-0.236,0.019992351531982422,0.36958428632049745,-0.2649354993590045
0.067,-0.262,0.020003557205200195,0.3855456400742667,-0.27537190736919914
0.095,-0.269,0.019999265670776367,0.37360751894519145,-0.2665380046231725
0.095,-0.269,0.020004749298095703,0.37360751894519145,-0.2665380046231725
0.13,-0.273,0.02000284194946289,0.37360751894519145,-0.2665380046231725
0.155,-0.249,0.019997596740722656,0.37360751894519145,-0.2665380046231725
0.171,-0.247,0.01999831199645996,0.35825445264036954,-0.2537434906066936
0.192,-0.258,0.019999027252197266,0.35825445264036954,-0.2537434906066936
0.192,-0.258,0.019997119903564453,0.35825445264036954,-0.2537434906066936
0.241,-0.268,0.019999980926513672,0.36743856207996095,-0.2606731561354322
0.271,-0.217,0.020006179809570312,0.36743856207996095,-0.2606731561354322
0.27,-0.246,0.020002126693725586,0.36743856207996095,-0.2606731561354322
0.27,-0.246,0.019998788833618164,0.3340632993767212,-0.23721456182309564
0.283,-0.286,0.020000696182250977,0.3340632993767212,-0.23721456182309564
0.33,-0.271,0.020003080368041992,0.3340632993767212,-0.23721456182309564
0.33,-0.271,0.019999265670776367,0.3340632993767212,-0.23721456182309564
0.316,-0.252,0.020003080368041992,0.3178027333393104,-0.23792023259689363
0.335,-0.228,0.019986391067504883,0.3178027333393104,-0.23792023259689363
0.335,-0.228,0.01999831199645996,0.3178027333393104,-0.23792023259689363
0.351,-0.227,0.019999265670776367,0.35816451839019436,-0.2544036951785418
0.342,-0.216,0.019998788833618164,0.35816451839019436,-0.2544036951785418
0.33,-0.265,0.02001333236694336,0.35816451839019436,-0.2544036951785418
0.322,-0.28,0.0200042724609375,0.35816451839019436,-0.2544036951785418
0.353,-0.215,0.0199739933013916,0.2808034011474073,-0.19939150238362963
0.341,-0.255,0.020014524459838867,0.2808034011474073,-0.19939150238362963
0.368,-0.243,0.02000260353088379,0.2808034011474073,-0.19939150238362963
0.334,-0.24,0.01999521255493164,0.30494777324916506,-0.21951762002150343
0.269,-0.299,0.02001786231994629,0.30494777324916506,-0.21951762002150343
0.291,-0.274,0.019983768463134766,0.30494777324916506,-0.21951762002150343
0.297,-0.281,0.019999265670776367,0.3166223964236655,-0.22737871705824542
0.297,-0.281,0.020008325576782227,0.3166223964236655,-0.22737871705824542
0.289,-0.222,0.01999688148498535,0.3166223964236655,-0.22737871705824542
0.311,-0.213,0.019995450973510742,0.3166223964236655,-0.22737871705824542
0.294,-0.228,0.019997835159301758,-0.15287950960206642,-0.11353268050609017
0.294,-0.228,0.020006418228149414,-0.15287950960206642,-0.11353268050609017
0.283,-0.236,0.01999354362487793,-0.32866435615745265,-0.2423099809154814
0.313,-0.172,0.020006418228149414,-0.32866435615745265,-0.2423099809154814
0.313,-0.167,0.020005464553833008,-0.32866435615745265,-0.2423099809154814
0.313,-0.167,0.01999068260192871,-0.32866435615745265,-0.2423099809154814
0.234,-0.238,0.020000934600830078,-0.3305754481431545,-0.245800477667174
0.206,-0.255,0.020007610321044922,-0.3305754481431545,-0.245800477667174
0.196,-0.258,0.01999211311340332,-0.3305754481431545,-0.245800477667174
0.178,-0.262,0.020004749298095703,-0.35695207538920876,-0.2608629869371371
0.147,-0.258,0.019998550415039062,-0.35695207538920876,-0.2608629869371371
0.121,-0.248,0.019999265670776367,-0.35695207538920876,-0.2608629869371371
0.101,-0.243,0.01999974250793457,-0.35695207538920876,-0.2608629869371371
0.073,-0.246,0.01999688148498535,-0.3727874150360682,-0.2714765318539745
-0.067,-0.252,0.019996166229248047,-0.37487906036614727,-0.26751240349828265
-0.067,-0.252,0.020006656646728516,-0.37487906036614727,-0.26751240349828265
-0.126,-0.237,0.02000260353088379,-0.3803046649714285,-0.2737382833803299
-0.126,-0.237,0.0199892520904541,-0.3803046649714285,-0.2737382833803299
-0.148,-0.243,0.019997835159301758,-0.3803046649714285,-0.2737382833803299
-0.179,-0.257,0.01999521255493164,-0.38115061166108805,-0.2745417701251009
-0.207,-0.261,0.020003557205200195,-0.38115061166108805,-0.2745417701251009
-0.245,-0.279,0.02000594139099121,-0.38115061166108805,-0.2745417701251009
-0.271,-0.271,0.01999497413635254,-0.4040040970953097,-0.24199097336061962
-0.285,-0.265,0.01999831199645996,-0.4040040970953097,-0.24199097336061962
-0.349,-0.197,0.019997358322143555,-0.4040040970953097,-0.24199097336061962
-0.349,-0.197,0.020001888275146484,-0.4172631360546954,-0.25121975275450664
-0.341,-0.291,0.020004987716674805,-0.4172631360546954,-0.25121975275450664
-0.406,-0.205,0.019995450973510742,-0.4172631360546954,-0.25121975275450664
-0.393,-0.278,0.019993305206298828,-0.3613034125320396,-0.25690917995951146
-0.401,-0.282,0.02001023292541504,-0.3613034125320396,-0.25690917995951146
-0.401,-0.282,0.019992589950561523,-0.3613034125320396,-0.25690917995951146
-0.387,-0.227,0.020006179809570312,-0.3613034125320396,-0.25690917995951146
-0.41,-0.272,0.02000141143798828,-0.3667366024854444,-0.257534964065004
-0.39,-0.257,0.019996166229248047,-0.3667366024854444,-0.257534964065004
-0.408,-0.234,0.0200042724609375,-0.3667366024854444,-0.257534964065004
-0.397,-0.252,0.02000260353088379,-0.34125740982540603,-0.2422168378789352
-0.471,-0.108,0.020004749298095703,-0.34125740982540603,-0.2422168378789352
-0.377,-0.261,0.01998591423034668,-0.34125740982540603,-0.2422168378789352
-0.377,-0.261,0.019999980926513672,-0.3019022805380854,-0.21897009331517686
-0.295,-0.381,0.020001649856567383,-0.3019022805380854,-0.21897009331517686
-0.325,-0.325,0.02000904083251953,-0.3019022805380854,-0.21897009331517686
-0.375,-0.245,0.019999027252197266,-0.3019022805380854,-0.21897009331517686
-0.419,-0.172,0.019996166229248047,-0.29761675676859994,-0.21700684523688424
-0.334,-0.255,0.01999664306640625,-0.29761675676859994,-0.21700684523688424
-0.325,-0.23,0.020003795623779297,-0.29761675676859994,-0.21700684523688424
-0.325,-0.23,0.019994020462036133,-0.2681366923499635,-0.19622598538318542
-0.267,-0.267,0.020003795623779297,-0.2681366923499635,-0.19622598538318542
-0.26,-0.253,0.0200042724609375,-0.2681366923499635,-0.19622598538318542
-0.286,-0.182,0.01999974250793457,-0.2681366923499635,-0.19622598538318542
-0.321,-0.129,0.019992351531982422,-0.2189968119935368,-0.1604192765109544
-0.264,-0.198,0.020004987716674805,-0.2189968119935368,-0.1604192765109544
-0.219,-0.247,0.019993305206298828,-0.2189968119935368,-0.1604192765109544
-0.214,-0.217,0.02000284194946289,-0.21842210793763606,-0.15992279702767792
-0.22,-0.202,0.020007848739624023,-0.21842210793763606,-0.15992279702767792
-0.229,-0.182,0.019989728927612305,-0.21842210793763606,-0.15992279702767792
-0.214,-0.182,0.020004749298095703,0.4196374121374496,-0.28971807104730884
-0.214,-0.182,0.02000284194946289,0.4196374121374496,-0.28971807104730884
-0.201,-0.163,0.01999950408935547,0.4196374121374496,-0.28971807104730884
-0.184,-0.195,0.019995450973510742,0.48108121225265327,-0.27129068421256497
-0.184,-0.195,0.020008563995361328,0.48108121225265327,-0.27129068421256497
-0.184,-0.195,0.02001643180847168,0.48108121225265327,-0.27129068421256497
-0.171,-0.225,0.019975662231445312,0.48427659754268754,-0.2710714214237495
-0.171,-0.225,0.020007610321044922,0.48427659754268754,-0.2710714214237495
-0.135,-0.232,0.01999950408935547,0.48427659754268754,-0.2710714214237495
-0.118,-0.243,0.020000696182250977,0.48427659754268754,-0.2710714214237495
-0.097,-0.275,0.01999354362487793,0.6934272318508461,-0.2567795119915376
-0.08,-0.269,0.020004749298095703,0.6934272318508461,-0.2567795119915376
-0.08,-0.269,0.019999265670776367,0.6934272318508461,-0.2567795119915376
-0.056,-0.28,0.020000696182250977,0.5104590623564456,-0.24867897037627323
0.057,-0.242,0.020006418228149414,0.5153560023684075,-0.22505532382921142
0.08,-0.25,0.0199887752532959,0.5153560023684075,-0.22505532382921142
0.104,-0.253,0.0200045108795166,0.5754013885828845,-0.20319557512041508
0.104,-0.253,0.020011425018310547,0.5754013885828845,-0.20319557512041508
0.15,-0.227,0.019992351531982422,0.5754013885828845,-0.20319557512041508
0.152,-0.201,0.019994735717773438,0.959368019660506,-0.2418210572313707
0.152,-0.201,0.020000696182250977,0.959368019660506,-0.2418210572313707
0.175,-0.199,0.0200040340423584,0.959368019660506,-0.2418210572313707
0.209,-0.185,0.019997596740722656,0.959368019660506,-0.2418210572313707
0.285,-0.142,0.020004749298095703,0.8699952458985083,-0.23311312494236214
